Date,Close
,2317.TW
2000-06-01,15.288795471191406
2000-06-02,15.715288162231445
2000-06-05,16.56759262084961
2000-06-06,16.56759262084961
2000-06-07,17.045326232910156
2000-06-08,16.56759262084961
2000-06-09,16.56759262084961
2000-06-12,16.56759262084961
2000-06-13,16.14179039001465
2000-06-14,16.35503578186035
2000-06-15,15.659902572631836
2000-06-16,15.979771614074707
2000-06-19,15.821914672851562
2000-06-20,15.608668327331543
2000-06-21,15.553277969360352
2000-06-22,16.14179039001465
2000-06-23,15.715288162231445
2000-06-26,15.340025901794434
2000-06-27,14.969615936279297
2000-06-28,14.594352722167969
2000-06-29,14.700977325439453
2000-06-30,14.807602882385254
2000-07-03,15.076238632202148
2000-07-04,14.329866409301758
2000-07-05,15.288795471191406
2000-07-06,15.233405113220215
2000-07-07,15.182863235473633
2000-07-10,15.12678050994873
2000-07-11,15.020160675048828
2000-07-12,15.076238632202148
2000-07-13,15.288795471191406
2000-07-14,16.215219497680664
2000-07-17,21.884492874145508
2000-07-18,21.521020889282227
2000-07-19,21.793174743652344
2000-07-20,21.521020889282227
2000-07-21,21.339277267456055
2000-07-24,21.255191802978516
2000-07-25,21.163877487182617
2000-07-26,21.255191802978516
2000-07-27,21.255191802978516
2000-07-28,21.430601119995117
2000-07-31,21.793174743652344
2000-08-01,21.7027587890625
2000-08-02,21.612340927124023
2000-08-03,21.521020889282227
2000-08-04,21.430601119995117
2000-08-07,19.62136459350586
2000-08-08,19.173795700073242
2000-08-09,20.256986618041992
2000-08-10,20.347408294677734
2000-08-11,19.984834671020508
2000-08-14,19.803102493286133
2000-08-15,19.62136459350586
2000-08-16,20.256986618041992
2000-08-17,21.339277267456055
2000-08-18,21.339277267456055
2000-08-21,21.884492874145508
2000-08-22,21.521020889282227
2000-08-23,21.521020889282227
2000-08-24,21.073455810546875
2000-08-25,20.71088218688965
2000-08-28,20.07525634765625
2000-08-29,20.801305770874023
2000-08-30,20.256986618041992
2000-08-31,21.430601119995117
2000-09-01,22.700960159301758
2000-09-04,22.791378021240234
2000-09-05,23.602418899536133
2000-09-06,23.51200294494629
2000-09-07,22.61054039001465
2000-09-08,21.255191802978516
2000-09-11,20.801305770874023
2000-09-12,20.801305770874023
2000-09-13,21.612340927124023
2000-09-14,21.073455810546875
2000-09-15,20.43782615661621
2000-09-18,19.984834671020508
2000-09-19,19.803102493286133
2000-09-20,20.71088218688965
2000-09-21,21.255191802978516
2000-09-22,19.893516540527344
2000-09-25,20.347408294677734
2000-09-26,21.163877487182617
2000-09-27,20.983043670654297
2000-09-28,19.984834671020508
2000-09-29,18.629491806030273
2000-10-02,16.184616088867188
2000-10-03,15.101423263549805
2000-10-04,14.647531509399414
2000-10-05,14.291289329528809
2000-10-06,15.283162117004395
2000-10-09,15.646636962890625
2000-10-10,15.646636962890625
2000-10-11,15.646636962890625
2000-10-12,15.737054824829102
2000-10-13,15.737054824829102
2000-10-16,15.192743301391602
2000-10-17,15.192743301391602
2000-10-18,14.199970245361328
2000-10-19,13.250587463378906
2000-10-20,14.109550476074219
2000-10-23,15.827472686767578
2000-10-24,16.910661697387695
2000-10-25,17.454975128173828
2000-10-26,16.910661697387695
2000-10-27,16.366355895996094
2000-10-30,15.827472686767578
2000-10-31,15.283162117004395
2000-11-01,15.011006355285645
2000-11-02,16.009204864501953
2000-11-03,17.0924015045166
2000-11-06,17.182817459106445
2000-11-07,18.356428146362305
2000-11-08,18.9920597076416
2000-11-09,18.901641845703125
2000-11-10,18.26601219177246
2000-11-13,17.7280330657959
2000-11-14,17.546293258666992
2000-11-15,17.7280330657959
2000-11-16,17.546293258666992
2000-11-17,17.9034423828125
2000-11-20,16.009204864501953
2000-11-21,17.0924015045166
2000-11-22,16.910661697387695
2000-11-23,17.27413558959961
2000-11-24,17.546293258666992
2000-11-27,17.182817459106445
2000-11-28,17.182817459106445
2000-11-29,17.454975128173828
2000-11-30,17.001983642578125
2000-12-01,17.364553451538086
2000-12-04,16.275936126708984
2000-12-05,15.737054824829102
2000-12-06,15.555315971374512
2000-12-07,15.555315971374512
2000-12-08,15.827472686767578
2000-12-11,15.918790817260742
2000-12-12,17.001983642578125
2000-12-13,17.27413558959961
2000-12-14,17.001983642578125
2000-12-15,16.638507843017578
2000-12-18,15.918790817260742
2000-12-19,15.646636962890625
2000-12-20,15.464899063110352
2000-12-21,15.011006355285645
2000-12-22,15.283162117004395
2000-12-25,15.283162117004395
2000-12-26,15.283162117004395
2000-12-27,14.829267501831055
2000-12-28,15.192743301391602
2000-12-29,15.192743301391602
2001-01-01,15.192743301391602
2001-01-02,15.737054824829102
2001-01-03,15.464899063110352
2001-01-04,16.456775665283203
2001-01-05,17.001983642578125
2001-01-08,16.275936126708984
2001-01-09,17.182817459106445
2001-01-10,17.182817459106445
2001-01-11,17.364553451538086
2001-01-12,17.27413558959961
2001-01-15,17.0924015045166
2001-01-16,17.7280330657959
2001-01-17,18.084274291992188
2001-01-18,17.7280330657959
2001-01-19,17.7280330657959
2001-01-22,17.7280330657959
2001-01-23,17.7280330657959
2001-01-24,17.7280330657959
2001-01-25,17.7280330657959
2001-01-26,17.7280330657959
2001-01-29,17.364553451538086
2001-01-30,18.53816795349121
2001-01-31,19.173795700073242
2001-02-01,18.810319900512695
2001-02-02,18.629491806030273
2001-02-05,17.9034423828125
2001-02-06,18.26601219177246
2001-02-07,17.818450927734375
2001-02-08,18.175596237182617
2001-02-09,18.71990394592285
2001-02-12,18.629491806030273
2001-02-13,18.901641845703125
2001-02-14,18.26601219177246
2001-02-15,18.901641845703125
2001-02-16,18.356428146362305
2001-02-19,17.9034423828125
2001-02-20,18.084274291992188
2001-02-21,18.629491806030273
2001-02-22,17.99385643005371
2001-02-23,18.175596237182617
2001-02-26,18.084274291992188
2001-02-27,18.175596237182617
2001-02-28,18.175596237182617
2001-03-01,17.9034423828125
2001-03-02,17.364553451538086
2001-03-05,17.364553451538086
2001-03-06,17.454975128173828
2001-03-07,18.356428146362305
2001-03-08,17.99385643005371
2001-03-09,17.9034423828125
2001-03-12,17.7280330657959
2001-03-13,18.356428146362305
2001-03-14,19.26421546936035
2001-03-15,19.35553550720215
2001-03-16,18.629491806030273
2001-03-19,18.356428146362305
2001-03-20,18.175596237182617
2001-03-21,17.7280330657959
2001-03-22,18.26601219177246
2001-03-23,18.26601219177246
2001-03-26,18.53816795349121
2001-03-27,18.44775390625
2001-03-28,18.26601219177246
2001-03-29,18.084274291992188
2001-03-30,18.175596237182617
2001-04-02,17.9034423828125
2001-04-03,17.7280330657959
2001-04-04,17.7280330657959
2001-04-05,17.7280330657959
2001-04-06,17.9034423828125
2001-04-09,17.7280330657959
2001-04-10,17.546293258666992
2001-04-11,17.546293258666992
2001-04-12,17.9034423828125
2001-04-13,17.364553451538086
2001-04-16,17.364553451538086
2001-04-17,17.546293258666992
2001-04-18,17.7280330657959
2001-04-19,18.356428146362305
2001-04-20,18.356428146362305
2001-04-23,18.53816795349121
2001-04-24,18.175596237182617
2001-04-25,18.084274291992188
2001-04-26,17.818450927734375
2001-04-27,17.454975128173828
2001-04-30,17.454975128173828
2001-05-01,17.454975128173828
2001-05-02,17.27413558959961
2001-05-03,17.63671112060547
2001-05-04,17.182817459106445
2001-05-07,17.454975128173828
2001-05-08,17.454975128173828
2001-05-09,17.546293258666992
2001-05-10,17.27413558959961
2001-05-11,17.63671112060547
2001-05-14,17.63671112060547
2001-05-15,17.454975128173828
2001-05-16,17.454975128173828
2001-05-17,17.63671112060547
2001-05-18,17.7280330657959
2001-05-21,17.364553451538086
2001-05-22,17.546293258666992
2001-05-23,17.7280330657959
2001-05-24,17.818450927734375
2001-05-25,17.818450927734375
2001-05-28,17.454975128173828
2001-05-29,17.546293258666992
2001-05-30,17.454975128173828
2001-05-31,17.182817459106445
2001-06-01,16.366355895996094
2001-06-04,16.366355895996094
2001-06-05,16.275936126708984
2001-06-06,16.638507843017578
2001-06-07,16.366355895996094
2001-06-08,16.548091888427734
2001-06-11,17.182817459106445
2001-06-12,17.182817459106445
2001-06-13,16.910661697387695
2001-06-14,16.548091888427734
2001-06-15,16.820247650146484
2001-06-18,16.548091888427734
2001-06-19,16.456775665283203
2001-06-20,16.184616088867188
2001-06-21,16.275936126708984
2001-06-22,16.09962272644043
2001-06-25,16.09962272644043
2001-06-26,15.373577117919922
2001-06-27,15.737054824829102
2001-06-28,15.373577117919922
2001-06-29,16.366355895996094
2001-07-02,16.17516326904297
2001-07-03,16.27895164489746
2001-07-04,16.12053108215332
2001-07-05,15.956647872924805
2001-07-06,16.27895164489746
2001-07-09,16.498552322387695
2001-07-10,16.827409744262695
2001-07-11,16.71815299987793
2001-07-12,16.93666648864746
2001-07-13,16.71815299987793
2001-07-16,16.827409744262695
2001-07-17,17.047012329101562
2001-07-18,16.607803344726562
2001-07-19,16.71815299987793
2001-07-20,16.93666648864746
2001-07-23,16.607803344726562
2001-07-24,16.27895164489746
2001-07-25,16.71815299987793
2001-07-26,17.265522003173828
2001-07-27,16.93666648864746
2001-07-30,16.93666648864746
2001-07-31,17.704723358154297
2001-08-01,18.137372970581055
2001-08-02,18.246631622314453
2001-08-03,17.924325942993164
2001-08-06,18.028121948242188
2001-08-07,17.924325942993164
2001-08-08,18.246631622314453
2001-08-09,18.246631622314453
2001-08-10,18.137372970581055
2001-08-13,18.137372970581055
2001-08-14,18.466230392456055
2001-08-15,18.466230392456055
2001-08-16,18.246631622314453
2001-08-17,18.028121948242188
2001-08-20,17.813980102539062
2001-08-21,18.028121948242188
2001-08-22,17.813980102539062
2001-08-23,17.813980102539062
2001-08-24,16.93666648864746
2001-08-27,17.15626335144043
2001-08-28,16.607803344726562
2001-08-29,16.27895164489746
2001-08-30,15.682424545288086
2001-08-31,14.585503578186035
2001-09-03,13.60439682006836
2001-09-04,13.495144844055176
2001-09-05,12.94668197631836
2001-09-06,12.34906005859375
2001-09-07,12.459407806396484
2001-09-10,12.34906005859375
2001-09-11,12.29443073272705
2001-09-12,12.29443073272705
2001-09-13,11.910947799682617
2001-09-14,11.142888069152832
2001-09-17,11.142888069152832
2001-09-18,11.142888069152832
2001-09-19,11.094815254211426
2001-09-20,10.710240364074707
2001-09-21,10.381382942199707
2001-09-24,10.710240364074707
2001-09-25,11.142888069152832
2001-09-26,11.910947799682617
2001-09-27,12.020203590393066
2001-09-28,11.910947799682617
2001-10-01,11.910947799682617
2001-10-02,11.471745491027832
2001-10-03,11.253235816955566
2001-10-04,11.691347122192383
2001-10-05,12.020203590393066
2001-10-08,11.636720657348633
2001-10-09,12.020203590393066
2001-10-10,12.020203590393066
2001-10-11,12.842890739440918
2001-10-12,13.713652610778809
2001-10-15,13.878625869750977
2001-10-16,13.933250427246094
2001-10-17,13.713652610778809
2001-10-18,13.22091293334961
2001-10-19,13.330169677734375
2001-10-22,13.330169677734375
2001-10-23,13.439423561096191
2001-10-24,13.769372940063477
2001-10-25,13.878625869750977
2001-10-26,13.987878799438477
2001-10-29,13.878625869750977
2001-10-30,13.330169677734375
2001-10-31,13.987878799438477
2001-11-01,14.536335945129395
2001-11-02,14.805108070373535
2001-11-05,15.023612976074219
2001-11-06,15.079337120056152
2001-11-07,15.682424545288086
2001-11-08,15.626701354980469
2001-11-09,15.682424545288086
2001-11-12,15.900932312011719
2001-11-13,15.73705005645752
2001-11-14,16.498552322387695
2001-11-15,16.827409744262695
2001-11-16,16.93666648864746
2001-11-19,17.265522003173828
2001-11-20,16.388212203979492
2001-11-21,16.827409744262695
2001-11-22,16.388212203979492
2001-11-23,16.498552322387695
2001-11-26,16.71815299987793
2001-11-27,16.229787826538086
2001-11-28,15.956647872924805
2001-11-29,16.27895164489746
2001-11-30,15.84630298614502
2001-12-03,16.93666648864746
2001-12-04,17.375871658325195
2001-12-05,17.704723358154297
2001-12-06,18.356977462768555
2001-12-07,18.028121948242188
2001-12-10,17.485122680664062
2001-12-11,17.375871658325195
2001-12-12,18.246631622314453
2001-12-13,18.137372970581055
2001-12-14,17.813980102539062
2001-12-17,16.93666648864746
2001-12-18,16.498552322387695
2001-12-19,16.17516326904297
2001-12-20,16.827409744262695
2001-12-21,16.498552322387695
2001-12-24,16.17516326904297
2001-12-25,17.047012329101562
2001-12-26,16.93666648864746
2001-12-27,17.704723358154297
2001-12-28,17.15626335144043
2001-12-31,17.485122680664062
2002-01-01,17.485122680664062
2002-01-02,17.813980102539062
2002-01-03,17.047012329101562
2002-01-04,17.813980102539062
2002-01-07,19.014684677124023
2002-01-08,20.32465934753418
2002-01-09,20.105051040649414
2002-01-10,20.65351104736328
2002-01-11,19.23429298400879
2002-01-14,19.452802658081055
2002-01-15,19.563146591186523
2002-01-16,19.123945236206055
2002-01-17,18.905431747436523
2002-01-18,18.905431747436523
2002-01-21,20.214309692382812
2002-01-22,19.885448455810547
2002-01-23,20.105051040649414
2002-01-24,19.672407150268555
2002-01-25,19.99579620361328
2002-01-28,20.43390655517578
2002-01-29,19.77619171142578
2002-01-30,19.23429298400879
2002-01-31,19.34354591369629
2002-02-01,19.34354591369629
2002-02-04,19.885448455810547
2002-02-05,20.105051040649414
2002-02-06,20.105051040649414
2002-02-07,20.105051040649414
2002-02-08,20.105051040649414
2002-02-11,20.105051040649414
2002-02-12,20.105051040649414
2002-02-13,20.105051040649414
2002-02-14,20.105051040649414
2002-02-15,20.105051040649414
2002-02-18,19.77619171142578
2002-02-19,19.23429298400879
2002-02-20,18.575483322143555
2002-02-21,18.356977462768555
2002-02-22,17.924325942993164
2002-02-25,17.485122680664062
2002-02-26,16.93666648864746
2002-02-27,17.485122680664062
2002-02-28,17.485122680664062
2002-03-01,16.93666648864746
2002-03-04,17.813980102539062
2002-03-05,18.356977462768555
2002-03-06,18.685834884643555
2002-03-07,18.246631622314453
2002-03-08,17.485122680664062
2002-03-11,18.246631622314453
2002-03-12,18.246631622314453
2002-03-13,17.924325942993164
2002-03-14,17.924325942993164
2002-03-15,17.59547233581543
2002-03-18,17.485122680664062
2002-03-19,17.15626335144043
2002-03-20,17.59547233581543
2002-03-21,17.375871658325195
2002-03-22,17.704723358154297
2002-03-25,17.813980102539062
2002-03-26,17.924325942993164
2002-03-27,17.485122680664062
2002-03-28,17.813980102539062
2002-03-29,17.59547233581543
2002-04-01,17.485122680664062
2002-04-02,17.59547233581543
2002-04-03,17.704723358154297
2002-04-04,17.15626335144043
2002-04-05,17.15626335144043
2002-04-08,16.27895164489746
2002-04-09,15.84630298614502
2002-04-10,16.498552322387695
2002-04-11,16.71815299987793
2002-04-12,16.93666648864746
2002-04-15,17.15626335144043
2002-04-16,17.047012329101562
2002-04-17,17.375871658325195
2002-04-18,17.59547233581543
2002-04-19,17.15626335144043
2002-04-22,17.375871658325195
2002-04-23,17.15626335144043
2002-04-24,17.375871658325195
2002-04-25,16.71815299987793
2002-04-26,16.71815299987793
2002-04-29,17.15626335144043
2002-04-30,16.607803344726562
2002-05-01,16.607803344726562
2002-05-02,16.498552322387695
2002-05-03,16.71815299987793
2002-05-06,16.229787826538086
2002-05-07,16.498552322387695
2002-05-08,16.17516326904297
2002-05-09,16.607803344726562
2002-05-10,17.265522003173828
2002-05-13,17.704723358154297
2002-05-14,18.028121948242188
2002-05-15,18.246631622314453
2002-05-16,18.028121948242188
2002-05-17,18.028121948242188
2002-05-20,17.704723358154297
2002-05-21,17.704723358154297
2002-05-22,17.924325942993164
2002-05-23,18.246631622314453
2002-05-24,18.685834884643555
2002-05-27,18.575483322143555
2002-05-28,18.028121948242188
2002-05-29,17.59547233581543
2002-05-30,17.704723358154297
2002-05-31,16.93666648864746
2002-06-03,16.827409744262695
2002-06-04,17.047012329101562
2002-06-05,17.375871658325195
2002-06-06,16.93666648864746
2002-06-07,16.93666648864746
2002-06-10,17.047012329101562
2002-06-11,16.71815299987793
2002-06-12,16.607803344726562
2002-06-13,16.71815299987793
2002-06-14,16.93666648864746
2002-06-17,16.827409744262695
2002-06-18,17.047012329101562
2002-06-19,16.93666648864746
2002-06-20,17.047012329101562
2002-06-21,16.93666648864746
2002-06-24,16.71815299987793
2002-06-25,16.827409744262695
2002-06-26,16.498552322387695
2002-06-27,15.352470397949219
2002-06-28,14.914358139038086
2002-07-01,14.31673812866211
2002-07-02,14.481711387634277
2002-07-03,14.481711387634277
2002-07-04,14.640130043029785
2002-07-05,15.408195495605469
2002-07-08,16.229787826538086
2002-07-09,16.06590461730957
2002-07-10,16.33357810974121
2002-07-11,15.956647872924805
2002-07-12,17.047012329101562
2002-07-15,16.827409744262695
2002-07-16,16.498552322387695
2002-07-17,15.626701354980469
2002-07-18,16.607803344726562
2002-07-19,16.71815299987793
2002-07-22,16.27895164489746
2002-07-23,16.60711669921875
2002-07-24,16.354873657226562
2002-07-25,16.546276092529297
2002-07-26,16.477825164794922
2002-07-29,16.859352111816406
2002-07-30,17.62113380432129
2002-07-31,17.491846084594727
2002-08-01,16.926528930664062
2002-08-02,16.477825164794922
2002-08-05,15.34085464477539
2002-08-06,15.40296459197998
2002-08-07,15.84533405303955
2002-08-08,15.974618911743164
2002-08-09,16.416982650756836
2002-08-12,15.974618911743164
2002-08-13,15.912508010864258
2002-08-14,16.164749145507812
2002-08-15,16.736400604248047
2002-08-16,16.859352111816406
2002-08-19,16.477825164794922
2002-08-20,17.049480438232422
2002-08-21,16.859352111816406
2002-08-22,17.240877151489258
2002-08-23,17.240877151489258
2002-08-26,16.98863983154297
2002-08-27,16.859352111816406
2002-08-28,16.354873657226562
2002-08-29,16.736400604248047
2002-08-30,16.477825164794922
2002-09-02,16.859352111816406
2002-09-03,16.736400604248047
2002-09-04,16.546276092529297
2002-09-05,16.10264015197754
2002-09-06,16.10264015197754
2002-09-09,15.593095779418945
2002-09-10,15.84533405303955
2002-09-11,15.65393352508545
2002-09-12,15.65393352508545
2002-09-13,15.34085464477539
2002-09-16,15.211567878723145
2002-09-17,15.593095779418945
2002-09-18,15.150725364685059
2002-09-19,15.150725364685059
2002-09-20,14.831310272216797
2002-09-23,14.831310272216797
2002-09-24,14.708359718322754
2002-09-25,14.449787139892578
2002-09-26,14.769198417663574
2002-09-27,14.89848804473877
2002-09-30,14.769198417663574
2002-10-01,14.708359718322754
2002-10-02,15.021438598632812
2002-10-03,14.960598945617676
2002-10-04,14.960598945617676
2002-10-07,14.197545051574707
2002-10-08,14.074599266052246
2002-10-09,14.25965404510498
2002-10-10,14.25965404510498
2002-10-11,13.31281852722168
2002-10-14,14.13670539855957
2002-10-15,15.088618278503418
2002-10-16,15.593095779418945
2002-10-17,15.593095779418945
2002-10-18,16.225587844848633
2002-10-21,16.294034957885742
2002-10-22,16.03545570373535
2002-10-23,16.98863983154297
2002-10-24,16.797243118286133
2002-10-25,16.859352111816406
2002-10-28,16.60711669921875
2002-10-29,16.546276092529297
2002-10-30,16.294034957885742
2002-10-31,15.912508010864258
2002-11-01,15.912508010864258
2002-11-04,16.164749145507812
2002-11-05,16.164749145507812
2002-11-06,16.797243118286133
2002-11-07,16.98863983154297
2002-11-08,16.926528930664062
2002-11-11,16.354873657226562
2002-11-12,16.225587844848633
2002-11-13,16.10264015197754
2002-11-14,16.225587844848633
2002-11-15,16.546276092529297
2002-11-18,16.546276092529297
2002-11-19,16.546276092529297
2002-11-20,16.10264015197754
2002-11-21,15.912508010864258
2002-11-22,16.60711669921875
2002-11-25,16.797243118286133
2002-11-26,16.477825164794922
2002-11-27,16.294034957885742
2002-11-28,16.477825164794922
2002-11-29,16.546276092529297
2002-12-02,16.669221878051758
2002-12-03,16.98863983154297
2002-12-04,16.669221878051758
2002-12-05,16.736400604248047
2002-12-06,16.477825164794922
2002-12-09,16.546276092529297
2002-12-10,16.294034957885742
2002-12-11,16.294034957885742
2002-12-12,15.974618911743164
2002-12-13,15.912508010864258
2002-12-16,15.722381591796875
2002-12-17,16.10264015197754
2002-12-18,15.84533405303955
2002-12-19,15.593095779418945
2002-12-20,15.783221244812012
2002-12-23,15.783221244812012
2002-12-24,15.722381591796875
2002-12-25,15.530985832214355
2002-12-26,15.84533405303955
2002-12-27,15.593095779418945
2002-12-30,15.211567878723145
2002-12-31,15.211567878723145
2003-01-01,15.211567878723145
2003-01-02,15.34085464477539
2003-01-03,15.530985832214355
2003-01-06,15.530985832214355
2003-01-07,15.65393352508545
2003-01-08,16.03545570373535
2003-01-09,15.722381591796875
2003-01-10,15.84533405303955
2003-01-13,16.294034957885742
2003-01-14,16.736400604248047
2003-01-15,16.60711669921875
2003-01-16,16.294034957885742
2003-01-17,15.783221244812012
2003-01-20,15.722381591796875
2003-01-21,15.722381591796875
2003-01-22,14.63991641998291
2003-01-23,14.89848804473877
2003-01-24,14.960598945617676
2003-01-27,15.150725364685059
2003-01-28,15.088618278503418
2003-01-29,15.088618278503418
2003-01-30,15.088618278503418
2003-01-31,15.088618278503418
2003-02-03,15.088618278503418
2003-02-04,15.088618278503418
2003-02-05,15.088618278503418
2003-02-06,14.074599266052246
2003-02-07,13.945313453674316
2003-02-10,14.13670539855957
2003-02-11,14.326834678649902
2003-02-12,13.884469985961914
2003-02-13,13.43576717376709
2003-02-14,13.373658180236816
2003-02-17,14.25965404510498
2003-02-18,14.00741958618164
2003-02-19,14.00741958618164
2003-02-20,14.708359718322754
2003-02-21,14.769198417663574
2003-02-24,14.960598945617676
2003-02-25,14.326834678649902
2003-02-26,14.326834678649902
2003-02-27,14.197545051574707
2003-02-28,14.197545051574707
2003-03-03,14.197545051574707
2003-03-04,14.25965404510498
2003-03-05,14.074599266052246
2003-03-06,14.13670539855957
2003-03-07,14.25965404510498
2003-03-10,14.00741958618164
2003-03-11,13.884469985961914
2003-03-12,14.449787139892578
2003-03-13,14.516965866088867
2003-03-14,14.769198417663574
2003-03-17,14.197545051574707
2003-03-18,15.088618278503418
2003-03-19,15.088618278503418
2003-03-20,15.088618278503418
2003-03-21,15.088618278503418
2003-03-24,14.960598945617676
2003-03-25,14.516965866088867
2003-03-26,14.449787139892578
2003-03-27,14.708359718322754
2003-03-28,14.579075813293457
2003-03-31,14.00741958618164
2003-04-01,14.074599266052246
2003-04-02,14.25965404510498
2003-04-03,14.388944625854492
2003-04-04,14.708359718322754
2003-04-07,14.960598945617676
2003-04-08,14.960598945617676
2003-04-09,14.960598945617676
2003-04-10,14.831310272216797
2003-04-11,14.960598945617676
2003-04-14,14.708359718322754
2003-04-15,14.388944625854492
2003-04-16,14.708359718322754
2003-04-17,14.708359718322754
2003-04-18,15.021438598632812
2003-04-21,14.831310272216797
2003-04-22,14.516965866088867
2003-04-23,14.516965866088867
2003-04-24,13.945313453674316
2003-04-25,13.122689247131348
2003-04-28,13.060579299926758
2003-04-29,13.56505298614502
2003-04-30,13.81728744506836
2003-05-01,13.81728744506836
2003-05-02,13.81728744506836
2003-05-05,13.755182266235352
2003-05-06,13.81728744506836
2003-05-07,13.945313453674316
2003-05-08,13.56505298614502
2003-05-09,13.694343566894531
2003-05-12,13.945313453674316
2003-05-13,14.326834678649902
2003-05-14,14.449787139892578
2003-05-15,14.25965404510498
2003-05-16,14.25965404510498
2003-05-19,14.197545051574707
2003-05-20,14.197545051574707
2003-05-21,14.13670539855957
2003-05-22,14.25965404510498
2003-05-23,14.449787139892578
2003-05-26,14.63991641998291
2003-05-27,14.63991641998291
2003-05-28,14.63991641998291
2003-05-29,14.960598945617676
2003-05-30,14.708359718322754
2003-06-02,15.280014991760254
2003-06-03,15.150725364685059
2003-06-04,15.150725364685059
2003-06-05,14.89848804473877
2003-06-06,14.388944625854492
2003-06-09,15.34085464477539
2003-06-10,15.65393352508545
2003-06-11,15.84533405303955
2003-06-12,16.164749145507812
2003-06-13,16.10264015197754
2003-06-16,15.974618911743164
2003-06-17,16.294034957885742
2003-06-18,16.225587844848633
2003-06-19,16.294034957885742
2003-06-20,15.84533405303955
2003-06-23,15.783221244812012
2003-06-24,15.84533405303955
2003-06-25,16.164749145507812
2003-06-26,16.225587844848633
2003-06-27,16.354873657226562
2003-06-30,15.912508010864258
2003-07-01,16.164749145507812
2003-07-02,16.416982650756836
2003-07-03,16.416982650756836
2003-07-04,16.03545570373535
2003-07-07,16.477825164794922
2003-07-08,17.62113380432129
2003-07-09,18.19278335571289
2003-07-10,17.940549850463867
2003-07-11,18.5058650970459
2003-07-14,18.63515281677246
2003-07-15,18.57430648803711
2003-07-16,19.016681671142578
2003-07-17,19.016681671142578
2003-07-18,18.887393951416016
2003-07-21,18.63515281677246
2003-07-22,18.5058650970459
2003-07-23,19.016681671142578
2003-07-24,20.28293800354004
2003-07-25,20.41222381591797
2003-07-28,20.792478561401367
