Date,Close
2000-07-18,8.179346084594727
2000-07-19,8.246896743774414
2000-07-20,8.339005470275879
2000-07-21,8.351292610168457
2000-07-24,8.087241172790527
2000-07-25,7.737222194671631
2000-07-26,7.681959629058838
2000-07-27,8.044257164001465
2000-07-28,7.976709842681885
2000-07-31,8.038113594055176
2000-08-01,8.197772979736328
2000-08-02,8.216192245483398
2000-08-03,8.345147132873535
2000-08-04,8.615334510803223
2000-08-07,8.639900207519531
2000-08-08,8.5477876663208
2000-08-09,8.633757591247559
2000-08-10,8.682883262634277
2000-08-11,9.06360149383545
2000-08-14,9.18641471862793
2000-08-15,9.143427848815918
2000-08-16,9.057464599609375
2000-08-17,9.11887264251709
2000-08-18,8.977633476257324
2000-08-21,9.02061653137207
2000-08-22,9.18641471862793
2000-08-23,8.977633476257324
2000-08-24,8.965352058410645
2000-08-25,8.817975997924805
2000-08-28,8.84254264831543
2000-08-29,8.916229248046875
2000-08-30,8.903945922851562
2000-08-31,9.286202430725098
2000-09-01,9.229401588439941
2000-09-05,9.272382736206055
2000-09-06,9.088168144226074
2000-09-07,9.02061653137207
2000-09-08,8.891663551330566
2000-09-11,9.18641471862793
2000-09-12,8.98377799987793
2000-09-13,8.98991584777832
2000-09-14,9.284667015075684
2000-09-15,9.106584548950195
2000-09-18,8.959213256835938
2000-09-19,9.266250610351562
2000-09-20,9.069742202758789
2000-09-21,9.278525352478027
2000-09-22,9.610124588012695
2000-09-25,9.560997009277344
2000-09-26,9.573275566101074
2000-09-27,9.628545761108398
2000-09-28,9.76977825164795
2000-09-29,9.702229499816895
2000-10-02,10.408405303955078
2000-10-03,10.347001075744629
2000-10-04,10.076814651489258
2000-10-05,10.297876358032227
2000-10-06,10.113655090332031
2000-10-09,10.119795799255371
2000-10-10,10.402266502380371
2000-10-11,10.3654203414917
2000-10-12,9.972420692443848
2000-10-13,10.205767631530762
2000-10-16,10.70316219329834
2000-10-17,10.494372367858887
2000-10-18,10.297876358032227
2000-10-19,10.273309707641602
2000-10-20,10.347001075744629
2000-10-23,10.273309707641602
2000-10-24,10.475956916809082
2000-10-25,10.267171859741211
2000-10-26,10.5557861328125
2000-10-27,10.776846885681152
2000-10-30,11.397049903869629
2000-10-31,10.746142387390137
2000-11-01,10.42682933807373
2000-11-02,10.242609977722168
2000-11-03,10.42682933807373
2000-11-06,10.715439796447754
2000-11-07,10.684735298156738
2000-11-08,10.856674194335938
2000-11-09,11.16370964050293
2000-11-10,11.102295875549316
2000-11-13,10.801408767700195
2000-11-14,11.133004188537598
2000-11-15,11.2926607131958
2000-11-16,11.32336139678955
2000-11-17,11.341785430908203
2000-11-20,11.298802375793457
2000-11-21,11.32336139678955
2000-11-22,11.071595191955566
2000-11-24,11.30494213104248
2000-11-27,11.32336139678955
2000-11-28,11.433897018432617
2000-11-29,11.61811637878418
2000-11-30,11.526007652282715
2000-12-01,11.397049903869629
2000-12-04,11.483019828796387
2000-12-05,11.630396842956543
2000-12-06,11.568991661071777
2000-12-07,11.47074031829834
2000-12-08,11.716363906860352
2000-12-11,11.833038330078125
2000-12-12,11.624258041381836
2000-12-13,11.60583209991455
2000-12-14,11.329503059387207
2000-12-15,11.544425964355469
2000-12-18,11.876020431518555
2000-12-19,11.501443862915039
2000-12-20,11.581270217895508
2000-12-21,11.857601165771484
2000-12-22,11.740927696228027
2000-12-26,12.035679817199707
2000-12-27,11.961992263793945
2000-12-28,12.281307220458984
2000-12-29,12.0602445602417
2001-01-02,11.581270217895508
2001-01-03,11.237396240234375
2001-01-04,10.45138931274414
2001-01-05,10.59876823425293
2001-01-08,10.561923027038574
2001-01-09,10.672457695007324
2001-01-10,11.102295875549316
2001-01-11,10.881237030029297
2001-01-12,10.647892951965332
2001-01-16,10.549638748168945
2001-01-17,10.353139877319336
2001-01-18,10.267171859741211
2001-01-19,10.13207721710205
2001-01-22,10.868955612182617
2001-01-23,11.4953031539917
2001-01-24,11.728642463684082
2001-01-25,11.888301849365234
2001-01-26,11.753213882446289
2001-01-29,11.546390533447266
2001-01-30,11.21627140045166
2001-01-31,11.084614753723145
2001-02-01,11.149462699890137
2001-02-02,12.006202697753906
2001-02-05,12.26362419128418
2001-02-06,11.96690559387207
2001-02-07,12.157506942749023
2001-02-08,11.96690559387207
2001-02-09,11.505125999450684
2001-02-12,11.617131233215332
2001-02-13,11.512990951538086
2001-02-14,11.200552940368652
2001-02-15,11.05317497253418
2001-02-16,11.182868003845215
2001-02-20,11.121947288513184
2001-02-21,11.098368644714355
2001-02-22,10.81933879852295
2001-02-23,10.675893783569336
2001-02-26,11.041388511657715
2001-02-27,11.281112670898438
2001-02-28,11.638749122619629
2001-03-01,11.591588020324707
2001-03-02,11.94528865814209
2001-03-05,11.790054321289062
2001-03-06,11.890266418457031
2001-03-07,11.888301849365234
2001-03-08,12.084802627563477
2001-03-09,11.984585762023926
2001-03-12,11.723245620727539
2001-03-13,11.573901176452637
2001-03-14,11.41670036315918
2001-03-15,11.379365921020508
2001-03-16,10.9686861038208
2001-03-19,11.1514253616333
2001-03-20,11.1514253616333
2001-03-21,10.669999122619629
2001-03-22,10.355595588684082
2001-03-23,10.709300994873047
2001-03-26,11.023697853088379
2001-03-27,11.070860862731934
2001-03-28,11.023697853088379
2001-03-29,11.361862182617188
2001-03-30,11.650872230529785
2001-04-02,11.50145435333252
2001-04-03,11.448365211486816
2001-04-04,11.76883602142334
2001-04-05,11.796363830566406
2001-04-06,11.587956428527832
2001-04-09,11.753104209899902
2001-04-10,11.629246711730957
2001-04-11,11.36776065826416
2001-04-12,11.487691879272461
2001-04-16,11.448365211486816
2001-04-17,11.607617378234863
2001-04-18,11.930060386657715
2001-04-19,11.875007629394531
2001-04-20,11.83764934539795
2001-04-23,11.745243072509766
2001-04-24,11.945780754089355
2001-04-25,12.38617992401123
2001-04-26,12.75383472442627
2001-04-27,12.822644233703613
2001-04-30,12.873762130737305
2001-05-01,13.007454872131348
2001-05-02,12.425500869750977
2001-05-03,12.11092758178711
2001-05-04,12.0224609375
2001-05-07,11.953644752502441
2001-05-08,11.621380805969238
2001-05-09,11.639078140258789
2001-05-10,11.289118766784668
2001-05-11,11.491619110107422
2001-05-14,11.629246711730957
2001-05-15,11.654804229736328
2001-05-16,11.947751998901367
2001-05-17,11.47589111328125
2001-05-18,11.151494979858398
2001-05-21,10.907700538635254
2001-05-22,10.675707817077637
2001-05-23,10.426015853881836
2001-05-24,10.872313499450684
2001-05-25,10.7052001953125
2001-05-29,10.577404022216797
2001-05-30,10.856584548950195
2001-05-31,11.304847717285156
2001-06-01,11.147558212280273
2001-06-04,11.159357070922852
2001-06-05,11.230138778686523
2001-06-06,11.481793403625488
2001-06-07,11.35989761352539
2001-06-08,11.448365211486816
2001-06-11,11.14952564239502
2001-06-12,11.167220115661621
2001-06-13,11.324503898620605
2001-06-14,11.438542366027832
2001-06-15,11.234065055847168
2001-06-18,11.481793403625488
2001-06-19,11.409046173095703
2001-06-20,11.560433387756348
2001-06-21,11.906458854675293
2001-06-22,12.026390075683594
2001-06-25,12.246589660644531
2001-06-26,12.140419960021973
2001-06-27,12.366519927978516
2001-06-28,12.297706604003906
2001-06-29,12.140419960021973
2001-07-02,12.280012130737305
2001-07-03,12.244625091552734
2001-07-05,12.171876907348633
2001-07-06,12.173845291137695
2001-07-09,12.484482765197754
2001-07-10,12.366519927978516
2001-07-11,12.480545997619629
2001-07-12,12.793150901794434
2001-07-13,12.934710502624512
2001-07-16,12.720409393310547
2001-07-17,12.972060203552246
2001-07-18,13.046772956848145
2001-07-19,13.099860191345215
2001-07-20,12.940610885620117
2001-07-23,12.926847457885742
2001-07-24,12.781359672546387
2001-07-25,12.673224449157715
2001-07-26,12.781359672546387
2001-07-27,12.779394149780273
2001-07-30,13.08413028717041
2001-07-31,13.255176544189453
2001-08-01,12.779394149780273
2001-08-02,12.572953224182129
2001-08-03,12.639801979064941
2001-08-06,12.488417625427246
2001-08-07,12.657491683959961
2001-08-08,12.517906188964844
2001-08-09,12.512007713317871
2001-08-10,12.657491683959961
2001-08-13,12.832475662231445
2001-08-14,12.877693176269531
2001-08-15,12.858033180236816
2001-08-16,13.054641723632812
2001-08-17,12.901291847229004
2001-08-20,12.993688583374023
2001-08-21,13.121482849121094
2001-08-22,13.24731159210205
2001-08-23,13.51666259765625
2001-08-24,13.390835762023926
2001-08-27,13.467517852783203
2001-08-28,13.552051544189453
2001-08-29,13.614970207214355
2001-08-30,13.51273250579834
2001-08-31,13.381007194519043
2001-09-04,13.367241859436035
2001-09-05,13.428194999694824
2001-09-06,13.14508056640625
2001-09-07,12.838371276855469
2001-09-10,13.054641723632812
2001-09-17,12.683059692382812
2001-09-18,12.28787612915039
2001-09-19,12.140419960021973
2001-09-20,12.073575973510742
2001-09-21,11.786530494689941
2001-09-24,12.112897872924805
2001-09-25,12.384214401245117
2001-09-26,12.89735221862793
2001-09-27,12.97403335571289
2001-09-28,13.074299812316895
2001-10-01,13.152945518493652
2001-10-02,13.223729133605957
2001-10-03,13.223729133605957
2001-10-04,13.388870239257812
2001-10-05,13.491103172302246
2001-10-08,13.388870239257812
2001-10-09,13.384937286376953
2001-10-10,13.550086975097656
2001-10-11,13.306297302246094
2001-10-12,13.19029712677002
2001-10-15,13.412463188171387
2001-10-16,13.487175941467285
2001-10-17,13.379035949707031
2001-10-18,13.331854820251465
2001-10-19,13.292533874511719
2001-10-22,13.536322593688965
2001-10-23,13.371176719665527
2001-10-24,12.975996017456055
2001-10-25,13.074299812316895
2001-10-26,13.253212928771973
2001-10-29,13.227648735046387
2001-10-30,13.139179229736328
2001-10-31,12.926847457885742
2001-11-01,12.822644233703613
2001-11-02,12.887530326843262
2001-11-05,12.997623443603516
2001-11-06,13.121482849121094
2001-11-07,12.956338882446289
2001-11-08,12.620135307312012
2001-11-09,12.490381240844727
2001-11-12,12.66535758972168
2001-11-13,12.769562721252441
2001-11-14,12.78725528717041
2001-11-15,12.808878898620605
2001-11-16,12.865898132324219
2001-11-19,13.251249313354492
2001-11-20,13.907909393310547
2001-11-21,13.933470726013184
2001-11-23,14.002279281616211
2001-11-26,14.047497749328613
2001-11-27,13.986552238464355
2001-11-28,14.096654891967773
2001-11-29,14.018011093139648
2001-11-30,14.047497749328613
2001-12-03,14.023911476135254
2001-12-04,14.01604175567627
2001-12-05,14.147767066955566
2001-12-06,14.192986488342285
2001-12-07,14.183159828186035
2001-12-10,14.061264038085938
2001-12-11,14.104515075683594
2001-12-12,13.703433990478516
2001-12-13,13.762415885925293
2001-12-14,13.951163291931152
2001-12-17,13.949198722839355
2001-12-18,13.959029197692871
2001-12-19,13.648390769958496
2001-12-20,13.616933822631836
2001-12-21,13.640530586242676
2001-12-24,13.813547134399414
2001-12-26,13.809601783752441
2001-12-27,13.870555877685547
2001-12-28,13.91971206665039
2001-12-31,13.913808822631836
2002-01-02,13.844993591308594
2002-01-03,13.689680099487305
2002-01-04,13.762415885925293
2002-01-07,13.673955917358398
2002-01-08,13.636595726013184
2002-01-09,13.675917625427246
2002-01-10,13.880385398864746
2002-01-11,14.106477737426758
2002-01-14,14.253939628601074
2002-01-15,14.283425331115723
2002-01-16,14.3522367477417
2002-01-17,14.222478866577148
2002-01-18,14.269665718078613
2002-01-22,14.263768196105957
2002-01-23,14.234269142150879
2002-01-24,14.613722801208496
2002-01-25,14.588166236877441
2002-01-28,14.548849105834961
2002-01-29,14.342406272888184
2002-01-30,14.253939628601074
2002-01-31,14.617657661437988
2002-02-01,14.73955249786377
2002-02-04,14.52918529510498
2002-02-05,14.74544906616211
2002-02-06,14.666803359985352
2002-02-07,14.765108108520508
2002-02-08,14.633380889892578
2002-02-11,14.62748908996582
2002-02-12,14.855552673339844
2002-02-13,14.784772872924805
2002-02-14,14.653042793273926
2002-02-15,14.60978889465332
2002-02-19,14.511495590209961
2002-02-20,14.525250434875488
2002-02-21,14.729728698730469
2002-02-22,14.692364692687988
2002-02-25,14.621588706970215
2002-02-26,14.489859580993652
2002-02-27,14.342406272888184
2002-02-28,14.25196361541748
2002-03-01,14.00818157196045
2002-03-04,13.394770622253418
2002-03-05,13.51666259765625
2002-03-06,13.768324851989746
2002-03-07,13.880385398864746
2002-03-08,14.051430702209473
2002-03-11,14.367963790893555
2002-03-12,14.419087409973145
2002-03-13,14.480031967163086
2002-03-14,14.62748908996582
2002-03-15,14.656980514526367
2002-03-18,14.73168659210205
2002-03-19,14.806400299072266
2002-03-20,14.804435729980469
2002-03-21,14.812291145324707
2002-03-22,14.682535171508789
2002-03-25,14.617657661437988
2002-03-26,14.623559951782227
2002-03-27,14.83007526397705
2002-03-28,15.030691146850586
2002-04-01,14.92645263671875
2002-04-02,15.148707389831543
2002-04-03,15.075937271118164
2002-04-04,15.113302230834961
2002-04-05,15.231313705444336
2002-04-08,15.160504341125488
2002-04-09,15.203781127929688
2002-04-10,15.331625938415527
2002-04-11,15.410296440124512
2002-04-12,15.105437278747559
2002-04-15,15.046427726745605
2002-04-16,15.115262031555176
2002-04-17,15.650245666503906
2002-04-18,16.572711944580078
2002-04-19,16.871671676635742
2002-04-22,16.91297149658203
2002-04-23,16.747758865356445
2002-04-24,16.91297149658203
2002-04-25,17.111623764038086
2002-04-26,16.922805786132812
2002-04-29,16.914939880371094
2002-04-30,17.27093505859375
2002-05-01,17.624977111816406
2002-05-02,17.68792152404785
2002-05-03,17.61317253112793
2002-05-06,17.65250587463379
2002-05-07,17.41649627685547
2002-05-08,17.683984756469727
2002-05-09,17.40665054321289
2002-05-10,17.347644805908203
2002-05-13,17.282743453979492
2002-05-14,17.19029998779297
2002-05-15,17.385019302368164
2002-05-16,17.504995346069336
2002-05-17,17.41649627685547
2002-05-20,17.091955184936523
2002-05-21,17.150955200195312
2002-05-22,16.98771095275879
2002-05-23,17.30830955505371
2002-05-24,17.39682388305664
2002-05-28,17.481393814086914
2002-05-29,17.6800537109375
2002-05-30,17.933761596679688
2002-05-31,17.859037399291992
2002-06-03,17.774459838867188
2002-06-04,17.70168685913086
2002-06-05,18.049814224243164
2002-06-06,17.996707916259766
2002-06-07,18.56513023376465
2002-06-10,18.692974090576172
2002-06-11,19.10797691345215
2002-06-12,19.086339950561523
2002-06-13,18.773616790771484
2002-06-14,18.043916702270508
2002-06-17,18.48842430114746
2002-06-18,18.76181411743164
2002-06-19,19.137489318847656
2002-06-20,18.909324645996094
2002-06-21,18.40974998474121
2002-06-24,17.705612182617188
2002-06-25,17.65250587463379
2002-06-26,17.898366928100586
2002-06-27,18.085222244262695
2002-06-28,18.006542205810547
2002-07-01,18.163894653320312
2002-07-02,17.75086212158203
2002-07-03,17.74102210998535
2002-07-05,18.07145118713379
2002-07-08,18.362533569335938
2002-07-09,18.079322814941406
2002-07-10,17.357479095458984
2002-07-11,17.63283348083496
2002-07-12,18.118654251098633
2002-07-15,18.16192054748535
2002-07-16,17.65250587463379
2002-07-17,18.19339942932129
2002-07-18,17.64267349243164
2002-07-19,17.347644805908203
2002-07-22,16.214738845825195
2002-07-23,16.476329803466797
2002-07-24,17.455827713012695
2002-07-25,17.158832550048828
2002-07-26,16.861833572387695
2002-07-29,17.143098831176758
2002-07-30,16.787099838256836
2002-07-31,17.241436004638672
2002-08-01,16.960180282592773
2002-08-02,16.735950469970703
2002-08-05,16.155736923217773
2002-08-06,16.580577850341797
2002-08-07,16.81070327758789
2002-08-08,17.34568214416504
2002-08-09,17.367313385009766
2002-08-12,17.554166793823242
2002-08-13,17.074251174926758
2002-08-14,17.70168685913086
2002-08-15,17.33584976196289
2002-08-16,17.428293228149414
2002-08-19,17.65250587463379
2002-08-20,17.544330596923828
2002-08-21,17.5580997467041
2002-08-22,18.091123580932617
2002-08-23,17.74888801574707
2002-08-26,17.774459838867188
2002-08-27,17.357479095458984
2002-08-28,17.023120880126953
2002-08-29,17.1726016998291
2002-08-30,17.377151489257812
2002-09-03,16.62384796142578
2002-09-04,17.07228660583496
2002-09-05,16.964109420776367
2002-09-06,17.04081916809082
2002-09-09,17.394861221313477
2002-09-10,17.465667724609375
2002-09-11,17.461734771728516
2002-09-12,17.634817123413086
2002-09-13,18.055715560913086
2002-09-16,18.189464569091797
2002-09-17,17.994747161865234
2002-09-18,18.055715560913086
2002-09-19,17.623004913330078
2002-09-20,17.705612182617188
2002-09-23,17.66037368774414
2002-09-24,16.98771095275879
2002-09-25,17.178495407104492
2002-09-26,17.217836380004883
2002-09-27,17.19029998779297
2002-09-30,17.154905319213867
2002-10-01,17.400753021240234
2002-10-02,17.603328704833984
2002-10-03,18.012454986572266
2002-10-04,17.676111221313477
2002-10-07,17.75086212158203
2002-10-08,18.038021087646484
2002-10-09,17.894437789916992
2002-10-10,18.130449295043945
2002-10-11,18.38811683654785
2002-10-14,18.635936737060547
2002-10-15,18.9742374420166
2002-10-16,19.2712345123291
2002-10-17,19.216154098510742
2002-10-18,19.615428924560547
2002-10-21,19.534799575805664
2002-10-22,19.460050582885742
2002-10-23,19.741313934326172
2002-10-24,19.33023452758789
2002-10-25,19.096181869506836
2002-10-28,18.81099510192871
2002-10-29,18.622167587280273
2002-10-30,18.750015258789062
2002-10-31,17.888534545898438
2002-11-01,18.230762481689453
2002-11-04,18.37238311767578
2002-11-05,17.939672470092773
2002-11-06,18.590707778930664
2002-11-07,18.691007614135742
2002-11-08,17.078195571899414
2002-11-11,17.306346893310547
2002-11-12,17.56793212890625
2002-11-13,17.739057540893555
2002-11-14,17.8393611907959
2002-11-15,18.272069931030273
2002-11-18,18.28584098815918
2002-11-19,17.996707916259766
2002-11-20,17.65250587463379
2002-11-21,16.69662857055664
2002-11-22,16.643518447875977
2002-11-25,15.036598205566406
2002-11-26,15.557805061340332
2002-11-27,15.811538696289062
2002-11-29,16.02002716064453
2002-12-02,15.075937271118164
2002-12-03,15.524375915527344
2002-12-04,16.34061622619629
2002-12-05,16.383888244628906
2002-12-06,16.393720626831055
2002-12-09,15.917745590209961
2002-12-10,16.092792510986328
2002-12-11,16.338659286499023
2002-12-12,16.474369049072266
2002-12-13,16.112464904785156
2002-12-16,16.265878677368164
2002-12-17,16.199010848999023
2002-12-18,16.130170822143555
2002-12-19,16.128204345703125
2002-12-20,15.949211120605469
2002-12-23,16.466501235961914
2002-12-24,16.57467269897461
2002-12-26,16.36225700378418
2002-12-27,16.1773681640625
2002-12-30,16.442893981933594
2002-12-31,16.423229217529297
2003-01-02,16.85790252685547
2003-01-03,17.02901840209961
2003-01-06,16.600236892700195
2003-01-07,16.478307723999023
2003-01-08,16.619909286499023
2003-01-09,16.619909286499023
2003-01-10,16.413389205932617
2003-01-13,16.256040573120117
2003-01-14,16.1773681640625
2003-01-15,16.128204345703125
2003-01-16,16.179336547851562
2003-01-17,16.58843421936035
2003-01-21,16.356348037719727
2003-01-22,16.275714874267578
2003-01-23,16.67695426940918
2003-01-24,16.68088722229004
2003-01-27,16.232439041137695
2003-01-28,16.551074981689453
2003-01-29,16.91297149658203
2003-01-30,16.855934143066406
2003-01-31,17.288646697998047
2003-02-03,16.918869018554688
2003-02-04,16.580577850341797
2003-02-05,16.507801055908203
2003-02-06,16.52549934387207
2003-02-07,16.6494140625
2003-02-10,16.836261749267578
2003-02-11,16.41143035888672
2003-02-12,15.782034873962402
2003-02-13,15.685659408569336
2003-02-14,15.730897903442383
2003-02-18,16.13212776184082
2003-02-19,16.10852813720703
2003-02-20,16.029855728149414
2003-02-21,16.16557502746582
2003-02-24,15.784002304077148
2003-02-25,15.89217472076416
2003-02-26,16.16359519958496
2003-02-27,16.25408172607422
2003-02-28,16.305208206176758
2003-03-03,16.488128662109375
2003-03-04,16.214738845825195
2003-03-05,16.56089973449707
2003-03-06,16.621875762939453
2003-03-07,16.796934127807617
2003-03-10,16.48419952392578
2003-03-11,16.425195693969727
2003-03-12,16.452733993530273
2003-03-13,16.85790252685547
2003-03-14,16.450767517089844
2003-03-17,17.050657272338867
2003-03-18,17.158832550048828
2003-03-19,17.259138107299805
2003-03-20,17.188331604003906
2003-03-21,17.682018280029297
2003-03-24,17.563997268676758
2003-03-25,17.831493377685547
2003-03-26,17.624977111816406
2003-03-27,17.648576736450195
2003-03-28,18.128652572631836
2003-03-31,18.036174774169922
2003-04-01,17.959440231323242
2003-04-02,18.036174774169922
2003-04-03,18.297855377197266
2003-04-04,18.166032791137695
2003-04-07,18.185710906982422
2003-04-08,18.43558120727539
2003-04-09,18.183740615844727
2003-04-10,18.0302734375
2003-04-11,18.28407859802246
2003-04-14,18.52214813232422
2003-04-15,18.4473819732666
2003-04-16,17.717437744140625
2003-04-17,18.071596145629883
2003-04-21,17.61316680908203
2003-04-22,17.96338653564453
2003-04-23,17.855165481567383
2003-04-24,17.924020767211914
2003-04-25,17.845327377319336
2003-04-28,17.870912551879883
2003-04-29,17.807939529418945
2003-04-30,18.126680374145508
2003-05-01,17.890579223632812
2003-05-02,18.228994369506836
2003-05-05,18.364748001098633
2003-05-06,18.51034164428711
2003-05-07,18.250640869140625
2003-05-08,18.14241600036621
2003-05-09,18.39426612854004
2003-05-12,18.53592872619629
2003-05-13,18.419841766357422
2003-05-14,18.42181396484375
2003-05-15,18.33523941040039
2003-05-16,18.77202796936035
2003-05-19,18.553634643554688
2003-05-20,18.838924407958984
2003-05-21,19.26193618774414
2003-05-22,19.043542861938477
2003-05-23,18.785799026489258
2003-05-27,18.762191772460938
2003-05-28,18.7818660736084
2003-05-29,18.701194763183594
2003-05-30,18.876300811767578
2003-06-02,18.56150245666504
2003-06-03,18.886133193969727
2003-06-04,18.760217666625977
2003-06-05,19.086822509765625
2003-06-06,19.254064559936523
2003-06-09,19.11436653137207
2003-06-10,19.444915771484375
2003-06-11,19.921051025390625
2003-06-12,20.072546005249023
2003-06-13,19.852190017700195
2003-06-16,20.26536750793457
2003-06-17,20.637229919433594
2003-06-18,20.517208099365234
2003-06-19,19.647565841674805
2003-06-20,19.90727424621582
2003-06-23,19.804973602294922
2003-06-24,19.879728317260742
2003-06-25,19.679048538208008
2003-06-26,19.895475387573242
2003-06-27,19.761682510375977
2003-06-30,19.773488998413086
2003-07-01,19.797107696533203
2003-07-02,20.257490158081055
2003-07-03,20.033205032348633
2003-07-07,20.454246520996094
2003-07-08,20.540817260742188
2003-07-09,20.56443214416504
2003-07-10,20.288978576660156
2003-07-11,20.147310256958008
2003-07-14,19.6160888671875
2003-07-15,19.686914443969727
2003-07-16,19.128149032592773
2003-07-17,20.379486083984375
2003-07-18,20.635257720947266
2003-07-21,20.654932022094727
2003-07-22,20.788728713989258
2003-07-23,21.44980812072754
2003-07-24,20.953994750976562
2003-07-25,21.292407989501953
2003-07-28,21.51276397705078
2003-07-29,21.701642990112305
2003-07-30,21.54425048828125
2003-07-31,20.497526168823242
2003-08-01,20.65887451171875
2003-08-04,20.61952018737793
2003-08-05,20.009592056274414
2003-08-06,19.198974609375
2003-08-07,19.663312911987305
2003-08-08,19.623960494995117
2003-08-11,19.982044219970703
2003-08-12,20.13157844543457
2003-08-13,19.848257064819336
2003-08-14,20.151254653930664
2003-08-15,20.151254653930664
2003-08-18,20.328323364257812
2003-08-19,20.253568649291992
2003-08-20,19.793169021606445
2003-08-21,19.50984001159668
2003-08-22,19.246196746826172
2003-08-25,19.16356658935547
2003-08-26,19.376049041748047
2003-08-27,19.26193618774414
2003-08-28,19.202913284301758
2003-08-29,19.450815200805664
2003-09-02,19.59641456604004
2003-09-03,19.498043060302734
2003-09-04,19.623960494995117
2003-09-05,19.51771354675293
2003-09-08,19.87580680847168
2003-09-09,19.797107696533203
2003-09-10,19.675113677978516
2003-09-11,19.6829891204834
2003-09-12,19.635766983032227
2003-09-15,19.69085121154785
2003-09-16,19.70659828186035
2003-09-17,19.942697525024414
